NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N
6,Município,45,Pessoas,4169,1600055,Serra do Navio - AP,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7413,1600105,Amapá - AP,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5606,1600154,Pedra Branca do Amapari - AP,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7703,1600204,Calçoene - AP,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4285,1600212,Cutias - AP,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4321,1600238,Ferreira Gomes - AP,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3884,1600253,Itaubal - AP,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,35872,1600279,Laranjal do Jari - AP,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,355408,1600303,Macapá - AP,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,13913,1600402,Mazagão - AP,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,16226,1600501,Oiapoque - AP,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,14675,1600535,Porto Grande - AP,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2829,1600550,Pracuúba - AP,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,98600,1600600,Santana - AP,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8642,1600709,Tartarugalzinho - AP,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,11041,1600808,Vitória do Jari - AP,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2361,1700251,Abreulândia - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3573,1700301,Aguiarnópolis - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6443,1700350,Aliança do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8989,1700400,Almas - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8314,1700707,Alvorada - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,11905,1701002,Ananás - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2897,1701051,Angico - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3674,1701101,Aparecida do Rio Negro - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8243,1701309,Aragominas - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6000,1701903,Araguacema - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9011,1702000,Araguaçu - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,127521,1702109,Araguaína - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5463,1702158,Araguanã - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,29338,1702208,Araguatins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6699,1702307,Arapoema - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,10964,1702406,Arraias - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,14625,1702554,Augustinópolis - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2869,1702703,Aurora do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8104,1702901,Axixá do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,11116,1703008,Babaçulândia - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2636,1703057,Bandeirantes do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3746,1703073,Barra do Ouro - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4588,1703107,Barrolândia - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4699,1703206,Bernardo Sayão - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2222,1703305,Bom Jesus do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2058,1703602,Brasilândia do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4215,1703701,Brejinho de Nazaré - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7983,1703800,Buriti do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2368,1703826,Cachoeirinha - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7053,1703842,Campos Lindos - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3145,1703867,Cariri do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2145,1703883,Carmolândia - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4281,1703891,Carrasco Bonito - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4214,1703909,Caseara - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2306,1704105,Centenário - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1197,1704600,Chapada de Areia - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3649,1705102,Chapada da Natividade - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,27984,1705508,Colinas do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4307,1705557,Combinado - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4544,1705607,Conceição do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3960,1706001,Couto Magalhães - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6931,1706100,Cristalândia - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1543,1706258,Crixás do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4889,1706506,Darcinópolis - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,16989,1707009,Dianópolis - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6082,1707108,Divinópolis do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6843,1707207,Dois Irmãos do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4683,1707306,Dueré - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9280,1707405,Esperantina - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3814,1707553,Fátima - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5226,1707652,Figueirópolis - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8672,1707702,Filadélfia - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,20075,1708205,Formoso do Araguaia - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2788,1708254,Tabocão - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4644,1708304,Goianorte - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,10817,1709005,Goiatins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,20999,1709302,Guaraí - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,71643,1709500,Gurupi - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1181,1709807,Ipueiras - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6606,1710508,Itacajá - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6657,1710706,Itaguatins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3561,1710904,Itapiratins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1814,1711100,Itaporã do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3271,1711506,Jaú do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2617,1711803,Juarina - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8655,1711902,Lagoa da Confusão - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2866,1711951,Lagoa do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3335,1712009,Lajeado - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1220,1712157,Lavandeira - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3550,1712405,Lizarda - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2417,1712454,Luzinópolis - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3958,1712504,Marianópolis do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1906,1712702,Mateiros - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3422,1712801,Maurilândia do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,27661,1713205,Miracema do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,12362,1713304,Miranorte - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4348,1713601,Monte do Carmo - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1936,1713700,Monte Santo do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5731,1713809,Palmeiras do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2636,1713957,Muricilândia - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9627,1714203,Natividade - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5776,1714302,Nazaré - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,10460,1714880,Nova Olinda - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3260,1715002,Nova Rosalândia - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3431,1715101,Novo Acordo - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2528,1715150,Novo Alegre - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2546,1715259,Novo Jardim - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1026,1715507,Oliveira de Fátima - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3656,1715705,Palmeirante - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5660,1715754,Palmeirópolis - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,41376,1716109,Paraíso do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,10071,1716208,Paranã - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4635,1716307,Pau D'Arco - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9019,1716505,Pedro Afonso - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8690,1716604,Peixe - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5407,1716653,Pequizeiro - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9740,1716703,Colméia - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4520,1717008,Pindorama do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3588,1717206,Piraquê - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4325,1717503,Pium - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4296,1717800,Ponte Alta do Bom Jesus - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6120,1717909,Ponte Alta do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2575,1718006,Porto Alegre do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,46814,1718204,Porto Nacional - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8261,1718303,Praia Norte - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3878,1718402,Presidente Kennedy - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2565,1718451,Pugmil - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3781,1718501,Recursolândia - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3737,1718550,Riachinho - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1479,1718659,Rio da Conceição - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2747,1718709,Rio dos Bois - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5522,1718758,Rio Sono - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2502,1718808,Sampaio - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3645,1718840,Sandolândia - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6747,1718865,Santa Fé do Araguaia - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2427,1718881,Santa Maria do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1926,1718899,Santa Rita do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4625,1718907,Santa Rosa do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2377,1719004,Santa Tereza do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2788,1720002,Santa Terezinha do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3018,1720101,São Bento do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1545,1720150,São Félix do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9441,1720200,São Miguel do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2828,1720259,São Salvador do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4403,1720309,São Sebastião do Tocantins - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5934,1720499,São Valério - TO,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4003,1720655,Silvanópolis - TO,2005,2005,9324,População residente estimada
